0.5596792599729161,34.2816831,-86.222032
0.0,36.24757,-121.781688
-0.6233720011030056,34.003891,-84.3796768
0.08720068821117782,39.92625109,-86.09898448
1.289172749391728,41.394817,-73.4540111
-2.0833333333333335,39.0520169,-82.6365536
0.5596792599729161,32.5251516,-93.7501789
1.278409090909091,37.54952,-77.44883
0.08460011578729573,33.0198431,-96.6988856
-0.16414141414141412,43.66924262,-79.3861817
-3.5335967843345717,36.11755276,-115.17001246
1.1733814307459676,42.3539011,-71.0573421
8.950449279658894,38.01710053,-78.36652556
0.79628400796284,47.6087583,-122.2964235
0.11954628791371182,37.7878494,-122.4213791
0.0,40.0525734,-80.6284097
-0.2807608772479413,33.77369,-84.3895
0.79628400796284,42.4500845,-73.2453824
-1.8888234995258095,46.87707328,-96.78734787
0.6115832099055871,42.6584254,-71.1370012
8.333333333333334,32.01801802,-81.07117109
-0.2889948759650671,40.76762302,-111.90662751
0.79628400796284,40.406606,-79.9184418
0.32121364960673693,40.2453741,-75.6496302
0.4003730095208515,42.41443,-74.0223199
0.08460011578729573,32.6023238,-96.9424976
0.0,29.875016,-92.218675
0.41121777115833114,32.3818049,-94.8693665
0.9985294979933257,28.37147722,-81.51747011
1.432414165990809,32.8295571,-96.7078915
-0.0699495644588002,41.0534302,-73.5387341
0.0,30.3321838,-81.655651
3.992456068573808,34.4258,-119.714
0.12409020670546783,40.7352,-74.1849
0.48832110325051825,42.5945342,-71.724516
0.0,40.859127,-73.855682
0.6115832099055871,37.5400123,-77.4296825
0.79628400796284,41.0120296,-76.8477412
2.4535500995355015,36.43394914,-82.2655163
0.5596792599729161,35.410694,-80.8428504
0.2997994062996211,45.7590413,-108.5767071
-0.0699495644588002,34.7464809,-92.2895948
-5.226573758281658,38.916729,-77.0375824
1.1719752267197527,39.2344547,-94.5766761
1.1733814307459676,35.9045565,-78.777361
0.46969696969696967,33.03916667,-83.07083333
0.0,28.4186428,-81.4641314
0.5596792599729161,43.1725233,-70.6124482
2.811408578595651,36.92877875,-76.2371675
0.32121364960673693,39.8998074,-86.2361744
0.0,32.75034054,-117.21483192
0.51524259338772,40.7978358,-74.4815604
0.459596332471076,41.457009,-74.38059
-3.501871540636324,47.58706267,-122.38841099
0.5553053432803401,34.0494499,-118.2406235
0.25176274319147013,42.3539011,-71.0573421
-0.8304195804195804,35.625556,-78.328611
0.1787965236049582,42.7395111,-84.62371588
2.6082897095869026,33.7759117,-84.59145362
0.80573296836983,37.4282724,-121.9066238
-0.6279047351971719,48.95,-88.2833
0.0,29.9728,-90.059
1.1733814307459676,42.2917069,-85.5872286
0.79628400796284,33.8752935,-117.5664384
0.583941605839416,37.3529936,-77.413383
0.5053445921236805,41.0814447,-81.5190053
0.0,44.6717,-68.805
0.0,34.8234,-82.5904
0.0,42.9561859,-87.9732562
0.6256517205422315,30.267153,-97.7430608
0.940057509400575,37.75171477,-122.19952326
-0.0699495644588002,42.3764852,-71.2356113
0.0,45.6387281,-122.6614861
1.5997425452852994,40.89690544,-74.20169689
0.6256517205422315,34.1546397,-86.8354672
0.5440617577521372,43.25767645,-79.06886709
-0.04280716555372531,38.0530701,-84.5017166
0.4340632028893496,39.6402638,-106.3741955
-1.5422077922077924,44.1252,-80.8644
0.6701135442011353,39.3529382,-74.44563511
0.0,42.8975779,-78.4998316
0.0,40.80616008,-73.94695984
0.0,41.70407646,-71.50092512
0.0,40.70587856,-74.03480927
0.0,30.3745372,-90.9725085
0.0,42.7765383,-73.9065883
1.1719752267197527,47.3981851,-122.2266503
-0.0699495644588002,39.5625975,-77.758049
29.894875164257563,37.44450027,-122.16535645
0.32121364960673693,41.8509865,-87.9529713
0.0,33.67685421,-117.8632164
0.0,28.4605632,-81.4137717
1.9388686131386863,33.99892242,-118.48546798
0.787038773317434,37.785145,-122.431582
-2.6923011852294607,33.7489,-84.3881
0.0,29.9728,-90.059
0.32121364960673693,28.0173286,-82.7336129
1.1733814307459676,41.2034455,-96.129783
1.1733814307459676,32.7674839,-117.1656617
1.1733814307459676,31.85,-102.37
1.1733814307459676,35.5471764,-82.6557708
0.5596792599729161,29.4241219,-98.4936282
1.1733814307459676,44.7394103,-93.1257723
0.5474452554744526,41.608487,-83.560973
1.1733814307459676,41.6986416,-88.0683955
0.0,28.609217,-81.428215
3.2698843591944065,43.0380707,-87.9432983
-2.099632126220216,40.88777778,-77.65611111
-0.021731723849177858,36.13622111,-95.9688675
-0.0699495644588002,37.3541079,-121.9552356
0.6997078967866346,39.244853,-81.6637765
0.9208376781369486,37.8715926,-122.272747
0.78125,37.795753,-122.403023
0.0,39.364133,-76.6123884
0.0,34.42604067,-117.28696595
0.5238511461142539,25.81596,-80.12203
0.2498328385830176,40.7127837,-74.0059413
1.1733814307459676,44.4669941,-73.1709604
0.5645383476051573,44.7630567,-85.6206317
0.0,37.34957562,-121.93089019
0.459596332471076,38.8338816,-104.8213634
0.2997994062996211,39.9621403,-74.95075
0.47874750832769736,41.5816456,-93.6243133
0.19620525080207207,40.44585,-74.170926
0.1590080483314548,39.7294319,-104.8319195
0.0,29.707062,-95.181392
0.79628400796284,39.1031182,-84.5120196
0.0,43.60648375,-116.21787429
0.0,29.769031,-94.978977
0.459596332471076,37.4852152,-122.2363548
-0.5256486441161251,35.464268,-83.137643
0.5645383476051573,43.5610799,-91.6359787
0.0,34.07965,-118.15475
0.7299270072992701,33.9807833,-84.0808711
0.0,27.94323714,-82.44765383
0.25176274319147013,36.0633231,-79.8200992
0.07855725037391746,44.9541667,-93.1138889
0.79628400796284,39.1031182,-84.5120196
0.645556225171232,40.72763424,-74.00786853
0.0,39.28817,-76.62032
0.6201823791695347,32.78486,-96.56267
0.9916713456859446,36.3007835,-119.7829107
0.11017166669907118,39.27021,-76.73983
0.12175324675324677,39.72046,-104.9537299
1.1733814307459676,37.8715926,-122.272747
5.180509750799945,42.35334743,-71.07025704
1.709895668144135,42.36371588,-71.10100435
0.0,33.69777,-84.17312
0.0,42.35315437,-71.06339661
0.0,34.0395078,-84.2959334
0.25176274319147013,37.6577518,-77.6292699
-0.25510204081632654,43.67054,-79.39227
0.6064135105484166,36.3728538,-94.2088172
-8.057383936002038,37.1697757,-100.98649848
0.0,41.882455,-87.6522509
0.0,33.02776447,-96.76893264
0.0,34.0649,-117.322
1.6229664070015604,33.86999733,-117.92318328
0.0,41.07,-85.14
0.0,29.60195896,-98.4681146
0.10928689394043921,37.97579406,-84.20852105
0.2997994062996211,27.9360912,-82.4813188
0.6680232246785937,40.68828,-73.95695
1.1733814307459676,35.381147,-94.40372
0.6539844828830278,41.657622,-91.521383
0.08460011578729573,39.3722121,-104.8560902
2.4547622387431622,39.96203,-75.14079
0.6907308377896613,39.24222222,-121.05444444
-0.05876591106423475,31.75769,-106.50904
0.0,43.7306665,-79.2646258
0.0,26.3048935,-80.2019347
0.459596332471076,33.0029854,-80.0390203
-0.7219769341823316,41.26467775,-81.56084507
1.1733814307459676,35.5848596,-80.8100724
-0.1065340909090909,40.7042,-73.9178
0.0,26.677066,-80.03698
0.0,33.1013526,-96.6795716
0.0,41.87090303,-87.78758526
0.5242141799190747,34.0522342,-118.2436849
0.07855725037391746,32.1775365,-91.7259486
-2.8479410611833136,30.3194,-81.66
0.11318034332529232,35.625556,-78.328611
0.7117351455820494,40.43831,-79.99745
-1.9041375006245647,35.0914521,-106.61286041
-0.2807608772479413,39.94570288,-75.13098219
1.0743106244931067,41.677212,-88.1197436
1.1733814307459676,39.911788,-86.106954
0.05632682530917879,36.166011,-86.784297
0.5330356771302207,26.61626,-80.05724
0.12672343876723424,47.86785459,-122.19544912
0.79628400796284,40.7143528,-74.0059731
1.8977258518455027,40.1,-75.3
0.6176087322571688,34.062149,-118.3009796
1.1902711546315035,25.813,-80.1341
0.7299270072992701,35.7519609,-95.3806938
1.1719752267197527,39.06233,-78.9694723
0.027298387651233824,43.04137104,-87.90968018
-6.21797015011567,33.86084071,-118.10672857
-0.0699495644588002,37.3382082,-121.8863286
0.07855725037391746,33.5834251,-111.9768837
0.41121777115833114,34.0736204,-118.4003563
0.48832110325051825,34.0633443,-117.6508876
0.16145744871026899,43.2654164,-79.9183574
1.1719752267197527,40.2096471,-92.5801343
0.16233766233766236,37.793769,-122.405826
2.531517774387727,30.26576447,-97.74858358
1.6321852732564115,37.78137499,-122.39292322
0.2810619434058948,33.222144,-91.798197
-0.05509304162272008,43.58261,-116.56963
0.0,32.76888,-96.79809
0.0,28.43137801,-81.31128095
0.11017166669907118,41.74948,-86.12751
0.0,33.82093,-84.36814
0.0,32.35621996,-96.14512945
-0.2807608772479413,34.0304,-118.779
0.459596332471076,36.1146298,-115.3097052
0.0,41.05959852,-81.49182176
1.3555604430770174,37.629443,-77.55826
2.0467530324008982,40.74944444,-73.96805556
0.32121364960673693,37.2279279,-77.4019267
0.6227682523842932,41.72029,-87.75269
0.0,39.9234,-74.9541
0.79628400796284,35.2626635,-77.5816353
0.07855725037391746,41.3878312,-81.6045685
0.32121364960673693,37.36883,-122.0363496
0.583941605839416,32.991235,-97.1950138
0.008276045053706629,47.61888697,-122.32500015
-0.14596999340403058,35.911359,-79.070773
1.0991299859913,40.86234937,-74.75086972
0.4892665679244697,42.1250929,-72.749538
0.21926529847758205,38.87368299,-94.78159467
-0.2973827154166762,33.5395585,-86.79187312
0.0,35.9046545,-86.7718017
0.0,39.79515072,-86.15208749
0.0,40.6677248,-111.9388258
0.9200162560762487,39.90826009,-86.09566394
0.0,43.0166806,-88.0070315
-1.5625,35.13343017,-89.86373848
0.7580168881855208,32.802955,-96.769923
-2.1651835206159196,32.16976913,-90.36604544
3.4090909090909096,26.305561,-98.2530283
0.0,43.6471768,-79.3815764
1.0743106244931067,45.5234515,-122.6762071
-0.21836957119284323,38.8951,-77.0367
0.0,43.20589504,-77.68872643
0.0,37.7749295,-122.4194155
0.459596332471076,32.8929338,-97.0977873
-0.3595307951463469,33.66683432,-112.20538871
0.0,38.9108408,-94.3821724
-0.4743888107948634,39.179,-76.6708
0.0,41.86788223,-87.62546128
2.1960732312063658,37.8039,-122.2591
3.048227266397191,29.49708151,-99.71153512
0.6064135105484166,37.1305012,-121.6543901
1.0743106244931067,48.5449971,-117.9009544
0.6064135105484166,36.849734,-76.097201
0.6841225720992566,40.74190876,-74.00373547
0.0,37.36883,-122.0363496
0.0,42.49403249,-87.88692058
0.0,33.48600518,-111.926536
0.79628400796284,34.0522342,-118.2436849
0.6064135105484166,29.9524286,-90.2135555
0.28787878787878857,37.93756,-107.81348
2.129532739721952,40.36333333,-122.215
0.06873759407717778,45.4275612,-75.6885913
-0.0699495644588002,33.5080943,-112.0863874
0.9393817139805042,29.88875059,-97.94080295
-0.0699495644588002,38.5815719,-121.4943996
0.2997994062996211,42.8672048,-84.9100792
0.2810619434058948,41.6200074,-87.8495067
0.0,36.9953322,-91.703755
0.5645383476051573,41.9292796,-87.8672954
0.0,27.949436,-82.4651441
0.0,29.1535875,-98.8912346
0.6570644104575805,34.0522,-118.243
0.0,30.34944714,-87.30378698
1.86706324769881,40.36406701,-79.67876935
0.0,43.15321,-77.62806
0.0,29.2108147,-81.0228331
0.5596792599729161,34.1394513,-117.9772873
-6.170889923178132,40.6598045,-73.9405285
-2.9479414198318077,33.62513475,-84.65517442
-0.9905050173479328,34.1042862,-117.5761032
0.0,41.4985554,-81.4943391
0.7834799031681235,33.88502,-117.32002
-0.9033975422443851,40.5865,-122.392
-1.3888888888888888,31.76017093,-106.4855885
0.0,40.7539538,-79.8100531
0.0,35.2531698,-82.1970584
0.0,40.78217726,-73.77643044
0.34947611994604977,34.9568026,-106.6055534
-0.32755435678926487,33.8107798,-117.91990057
0.0,26.84851387,-80.08540343
0.6115832099055871,25.8759354,-80.2102507
0.5474452554744526,45.487062,-122.8037102
0.2645288879114304,35.108493,-77.0441143
0.05935773581196469,40.5846291,-111.8801575
0.07855725037391746,42.3736158,-71.1097335
1.403290431185592,39.74655556,-75.54155556
0.0,28.35177,-81.60279
0.5208333333333334,32.74859913,-117.15401888
0.5596792599729161,42.9006144,-78.6703062
2.5224907989717873,40.77094579,-73.98069916
0.2810619434058948,41.9487077,-71.0731162
0.08460011578729573,37.4852152,-122.2363548
0.6256517205422315,30.2476472,-91.9979411
-1.2560565413568991,45.5629311,-122.9214172
1.1733814307459676,33.5206608,-86.80249
0.0,35.7834658,-86.9151437
0.79628400796284,42.4996419,-83.3588141
0.0,32.2217429,-110.926479
0.0,38.877954,-77.007943
0.0,44.0526103,-91.63835202
-0.7892403269793091,38.8777633,-77.00798578
6.804541768045418,38.090635,-91.4464
-0.34492147235060927,33.73605079,-84.3894323
0.08460011578729573,34.1349204,-118.0509968
0.0,38.623996,-90.1846217
4.8566017316017325,40.68327,-73.97618
1.1733814307459676,33.9412127,-84.2135309
0.0,43.64583081,-79.45142694
0.0,42.0595722,-87.749028
0.25176274319147013,46.7657748,-89.2756983
0.79628400796284,44.9754804,-93.269686
0.0,40.7556561,-73.5876273
0.3077195043293824,32.29888889,-90.18472222
-0.025355213285813416,47.61943863,-122.32097395
3.6803753270197297,34.20838406,-117.40248338
0.79628400796284,38.232417,-122.6366524
6.354897837545187,42.4640986,-85.6995378
0.6907308377896613,29.6725,-98.11555556
3.2879135073146775,33.4240875,-111.9348068
0.0,41.45226,-81.7841703
1.289172749391728,33.7489954,-84.3879824
0.7748579905628153,28.43107374,-81.30785539
5.299603585122967,42.33657725,-72.61755278
0.0,40.7406616,-74.0067978
1.289172749391728,31.4832001,-100.4594804
0.0,35.7539654,-83.965028
-10.453536692636092,32.1399182,-111.0093147
2.4792383020651103,42.175,-70.95
5.444665693370939,33.98779811,-118.47218812
-1.8427058719407803,37.8812,-122.302
0.6497287613018751,43.5126207,-96.6890275
0.0,36.0331164,-86.7827772
0.4340632028893496,42.8056144,-73.8771901
0.0,33.8383598,-118.3532104
0.6115832099055871,39.9625984,-76.727745
-0.44276567194143207,42.355,-71.06555556
0.5596792599729161,40.9125992,-73.8370786
0.0,32.63192707,-117.14124351
0.5685126661391406,29.5919535,-95.6245512
0.0,31.7527285,-93.0749204
0.459596332471076,30.267153,-97.7430608
0.48832110325051825,44.8546856,-93.470786
0.0,32.7766642,-96.7969879
-0.06311013683412377,29.550348,-98.5132342
19.444444444444446,33.89437,-84.9135
9.296244670987956,34.0221,-118.481
-1.660839160839161,42.0751,-72.0259
-0.01955140010429652,39.96378925,-82.99527267
-1.883456594072577,29.98986978,-90.10746733
-3.460444554073576,33.74751,-117.86523
-0.2807608772479413,40.6415545,-74.36436804
0.2810619434058948,30.164317,-95.455696
0.583941605839416,39.9531865,-75.1749671
-0.7524778263189454,39.1184082,-77.2275467
0.673778775968557,42.6807334,-83.1492553
0.32121364960673693,30.1588129,-85.6602058
0.0,33.3528264,-111.789027
0.0,40.7519846,-73.9697795
1.1413919624739801,40.61400948,-79.85189822
7.343321520368062,32.0811,-81.0911
0.0,37.5396582,-77.4296882
-0.14038043862397065,37.54771,-77.45347
1.4026358437998367,40.71770251,-73.95839015
-0.14038043862397065,29.906759,-81.314919
0.0,33.94389398,-118.40502262
0.0,40.7398186,-73.9991608
1.1733814307459676,28.5383355,-81.3792365
1.1733814307459676,33.8215697,-84.5536678
0.2323963783305878,42.3491118,-83.1211721
-15.625,35.770215,-78.6136666
0.06873759407717778,38.8403781,-121.3140115
0.6256517205422315,41.434042,-82.7108175
-6.279761904761905,45.3483994,-75.75906516
0.2323963783305878,38.882334,-77.1710914
-2.4396300867159257,38.5306058,-121.4216245
0.0,34.147194,-118.424393
1.1733814307459676,36.9903199,-86.4436018
0.5596792599729161,34.1489719,-118.451357
1.4204545454545454,38.869708,-76.983123
0.0,40.69219429,-73.96681441
3.191919191919192,28.69133555,-81.34888972
0.0019256588879482301,36.8313,-76.3456
0.0,40.7127837,-74.0059413
0.0,33.9443206,-84.6260364
0.4879039949063226,39.01550781,-84.6250106
0.5596792599729161,34.257038,-85.1646726
5.166721225780208,32.4290161,-85.7080307
-1.287190294666719,25.8104286,-80.199791
0.673778775968557,43.653524,-79.3839069
0.79628400796284,34.02,-118.5
0.0,30.3960318,-88.8853078
-1.3362460155814706,39.65574,-104.98724
0.0,26.15066558,-80.32277132
0.0,35.241366,-90.7836729
0.0,37.9715592,-87.5710898
0.6115832099055871,36.8529263,-75.977985
1.7525248983027062,27.5210262,-99.5058693
-0.0699495644588002,33.6947771,-117.8849222
-0.9202247572819875,39.1862,-76.8252
0.6256517205422315,44.2780432,-88.2720503
0.5755937879066044,41.3436554,-86.3097278
0.0,43.7255228,-79.5131906
0.08460011578729573,27.9717504,-82.4915194
0.0,33.2209808,-96.9365415
0.5596792599729161,39.9611755,-82.9987942
0.79628400796284,40.203143,-77.2899836
0.2746502652997856,33.6411316,-117.9186689
-0.4351672331195527,34.46512333,-81.86890501
0.0,47.1853785,-122.2928974
0.11804107146329056,37.63526,-122.49111
0.2746502652997856,46.8500521,-113.9869641
1.1733814307459676,40.7607793,-111.8910474
0.6115832099055871,42.9855561,-85.0514887
7.349462692395243,35.118829,-89.837162
1.1733814307459676,40.2862131,-79.3799917
-8.819400535217245,43.5681477,-84.776763
0.17045454545454547,35.51779,-97.5342
-2.0833333333333335,40.83984082,-73.94064726
0.673778775968557,25.7616798,-80.1917902
3.9064916934119562,34.1071359,-86.88153125
-0.5903067670005789,40.7406616,-74.0067978
1.289172749391728,43.8840067,-121.4386404
0.0,33.1972,-96.6397
-1.2396694214876034,39.1434406,-77.2013705
0.6115832099055871,41.4958665,-87.8486613
0.16538931633585896,33.492151,-112.11911023
0.8507341953328218,40.798598,-73.971836
1.1733814307459676,39.2903848,-76.6121893
2.510453010904723,28.41529704,-81.58061202
0.059416073450228236,34.06335902,-118.35808233
0.8741620124240477,41.68479902,-87.66157847
0.08318337978858442,37.43309218,-122.08839636
-0.2807608772479413,33.678752,-117.875908
1.1733814307459676,29.7628844,-95.3830615
0.48832110325051825,41.357254,-88.4211785
2.550376234225077,36.07592,-86.62575
0.4549869990695415,43.08603757,-79.07648104
0.8996212121212123,37.65444444,-90.68805556
1.1733814307459676,42.1816918,-87.8003437
2.544968717413973,25.81588423,-80.12234958
2.717399262960599,34.07494,-118.35986
2.096260871382147,46.81834274,-92.08436834
0.4340632028893496,33.4483771,-112.0740373
0.5242141799190747,33.9253024,-84.3857442
1.1733814307459676,38.9879566,-76.5444148
0.4610065309258548,42.6612269,-88.496108
0.79628400796284,35.8666132,-90.6364232
0.79628400796284,47.61,-122.33
0.0,33.98538962,-118.47195779
0.2323963783305878,39.1434406,-77.2013705
0.79628400796284,40.4284111,-79.9653483
0.0,26.46166966,-80.06892353
0.2997994062996211,38.4258637,-75.0559165
0.5716558345089666,34.04464963,-118.25192375
0.0,41.6429735,-81.4420307
-0.0699495644588002,41.4994954,-81.6954088
0.0,43.7520138,-79.4881224
0.2997994062996211,36.4851024,-82.5032035
-0.20985075825070482,32.82265238,-96.71720344
0.0,33.779752,-118.196779
-1.4244196240706972,41.89053,-87.62822
1.1719752267197527,42.5629668,-114.4608711
0.0,38.6581722,-77.2497049
0.0,25.68328384,-100.35654545
0.5201791086423753,40.68571873,-73.94331503
0.0,41.6986111,-93.0469444
0.0,28.53585,-82.534039
1.000478052814423,41.9419403,-87.6705322
0.593521917547786,42.1032677,-87.8753662
0.0,37.5396582,-77.4296882
0.0,43.1788967,-88.1173132
-1.5794621759492402,42.2909,-85.59
0.0,32.7870174,-96.7707088
-1.25,42.3613114,-71.0482911
-0.27925280090498145,35.22538,-80.83987
0.1270179309083188,34.14165609,-118.37533068
0.5596792599729161,35.9054031,-78.9450648
0.0,34.0522342,-118.2436849
0.4892665679244697,42.3636331,-87.8447938
1.1733814307459676,38.9949153,-77.0772052
-0.1705068538216331,39.08377,-84.51021
0.03667467487936592,41.6878433,-72.7700424
0.0,40.3356483,-75.9268747
3.4281669548598503,42.44458223,-83.19226622
0.0,26.18074731,-80.25248854
0.0,38.90587079,-76.92782446
0.2746502652997856,38.9784453,-76.4921829
0.0,38.7405036,-77.0772627
0.08460011578729573,28.799681,-81.278351
1.1733814307459676,30.3321838,-81.655651
0.2997994062996211,32.6781085,-117.0991967
0.0,40.68918869,-74.04465437
-0.0699495644588002,29.5122543,-98.5745254
1.432414165990809,28.3755721,-81.5021066
0.0,28.0541594,-82.3335815
0.13111888111888115,43.1227,-76.14192
0.13111888111888115,41.82608,-71.4189
0.48832110325051825,38.9989499,-84.6266111
-1.1287113559840836,34.05161048,-118.24533538
-4.363149795823653,40.7142,-74.0064
-0.21836957119284323,36.08997387,-80.22554766
0.0,33.7042,-78.8755
-0.07694452090468022,27.4989278,-82.5748194
-0.2807608772479413,33.758881,-84.391846
0.0,41.3909139,-72.8595447
1.1719752267197527,35.317517,-97.493708
0.6807030089160697,38.89941072,-76.98764024
0.32121364960673693,40.1239257,-86.0133181
1.7971153929687291,40.75462341,-73.98527527
0.17045454545454547,40.72307118,-73.7943641
1.1581898393903456,47.6064,-122.331
0.0,34.051311,-84.090814
-0.02731135696434922,41.0221577,-80.68513063
0.9785353535353535,40.519247,-74.396829
0.583941605839416,38.946393,-94.6760395
0.0,40.75671096,-74.00100198
3.639980296918032,43.228153,-123.351673
0.5242141799190747,42.1762411,-88.3995965
-0.7951898670886874,44.3144394,-94.4593018
1.2570401085932272,42.3528978,-71.1324429
4.840506209119348,33.71473887,-112.11272995
0.3510319194069274,37.96263,-122.5132
0.0,32.784794,-96.808416
0.79628400796284,40.768306,-73.985144
0.2532594364960753,27.1711,-80.2787
1.1733814307459676,41.8819283,-87.6445473
1.1733814307459676,39.7683765,-86.1580423
0.0,33.73324044,-117.82160291
-3.6060794145827546,40.86195374,-73.89619446
1.1733814307459676,32.0835407,-81.0998342
0.08460011578729573,41.9835651,-87.8594713
1.1733814307459676,29.8553817,-95.457796
0.0,39.7392358,-104.990251
0.79628400796284,32.7766642,-96.7969879
0.5604986530259676,33.9428,-84.3177
0.79628400796284,45.5453407,-73.6587787
0.4874731649353433,28.3756625,-81.5494125
0.11318034332529232,35.625556,-78.328611
2.4018672257785756,33.74899635,-117.87400577
-0.0699495644588002,41.614604,-72.7806422
-0.6226634542621909,40.63666667,-74.03611111
0.0,37.4418834,-122.1430195
1.1733814307459676,43.5391486,-89.4626202
0.355318039624609,30.26706114,-97.73981049
-0.5433143068740295,33.91702068,-117.57009244
1.6587715033258514,42.9139,-83.9853
-6.372161684684648,38.64832761,-90.30868848
-0.3367003367003368,38.89136497,-77.01949862
-0.5657288712291273,42.318795,-83.6828352
0.0,34.0631451,-118.4367551
1.1719752267197527,25.7825278,-80.2821591
-1.00511229378588,43.0304,-71.0732
0.5208758434672195,41.6639383,-83.555212
0.0,31.9685988,-99.9018131
0.0,40.0992294,-83.1140771
0.5208758434672195,33.4483771,-112.0740373
0.0,32.725409,-97.3208496
0.9318181818181818,37.1951,-93.2862
0.2502295684113866,41.8369,-87.6844
0.0,29.76980696,-95.40107846
0.0,42.0834313,-71.396725
6.816161616161617,40.2444,-111.661
0.0,33.6803003,-116.173894
4.835115137257178,34.1014,-117.71385
-2.840945459078484,40.7275696,-74.0074539
2.3531997158170794,36.96444406,-122.01759641
-2.726008053755552,44.51333333,-88.01583333
0.06873759407717778,39.2037144,-76.8610462
1.2636415408033497,36.8609066,-76.2108633
1.7372935972799606,33.6817093,-117.8742371
0.0,32.7375477,-114.9633007
0.0,33.696697,-117.918068
0.0,29.5795738,-98.3921197
-0.17866601279414446,37.6531903,-122.4184108
0.0,43.085441,-88.12659
1.1733814307459676,33.7444613,-118.3870173
0.0,38.9303532,-76.9945705
1.1733814307459676,39.019914,-94.663814
0.6256517205422315,30.3321838,-81.655651
0.2810619434058948,42.4279422,-83.3682539
5.560782712896595,44.89472199,-93.41999817
0.08460011578729573,43.6434944,-116.4360005
0.1706416522541995,42.3523903,-83.0614319
4.74669412261895,38.8863086,-76.98713795
0.2997994062996211,42.2411499,-83.6129939
0.0,37.5071591,-122.2605222
-0.1965326140735589,29.783337,-95.464661
2.256944444444444,25.78207794,-80.12874126
1.1733814307459676,46.7657748,-89.2756983
0.3955416675033528,25.79414433,-80.18634367
0.0,33.8676889,-84.4645184
0.0,38.9080786,-77.0406147
1.1719752267197527,34.0724615,-118.3580995
0.48661800486618007,37.4418834,-122.1430195
-0.8251592657037944,36.149,-86.812
0.0,42.5048167,-71.195611
0.2199603010469689,38.2155654,-85.6431306
0.0,29.531494,-98.498044
3.155036858832149,34.0522,-118.243
0.5242141799190747,36.7698263,-108.1662606
0.2645288879114304,42.4250964,-71.066163
0.0,37.6346973,-120.9704234
0.3459223918841782,26.2128609,-80.2497707
0.2953561483026935,34.5400242,-112.4685025
0.5242141799190747,41.1831677,-96.1367324
0.0,40.756609,-73.986359
0.0,33.6907403,-117.888973
0.5645383476051573,33.0817211,-96.8375017
1.0715130389170475,40.74435811,-73.97521961
1.1837121212121213,40.43753383,-79.98790823
0.0,29.7604267,-95.3698028
0.0,38.4087993,-121.3716178
0.07855725037391746,33.7586055,-118.1126596
0.6064135105484166,34.9190189,-81.8442934
0.06790408394311799,30.2672,-97.7639
0.0,36.09845045,-115.17491893
0.0,32.3954047,-96.8465446
2.0794367913407483,36.07736376,-79.82104361
0.0,38.5815719,-121.4943996
0.8829024589569148,40.7594452,-73.9894409
0.0,34.16400472,-118.43034522
0.5596792599729161,40.2737002,-76.8844179
0.8928571428571429,39.6682,-119.8764
0.0,32.8729515,-96.7680893
0.06873759407717778,42.326515,-122.875595
0.459596332471076,38.8716126,-78.5139084
1.1733814307459676,45.5234515,-122.6762071
0.4358158710804012,34.07171262,-118.37714871
0.32121364960673693,26.2474478,-80.0926014
0.79628400796284,36.111253,-112.131958
0.0,40.9456567,-90.3577722
0.673778775968557,45.8206794,-120.8217312
-0.18330651360812453,40.5772,-75.456
0.79628400796284,42.5936428,-83.5993856
0.0,39.14923625,-119.76690955
2.060199405256183,40.78174536,-96.71205593
-0.0699495644588002,47.6939041,-117.3932074
0.0,30.44096756,-91.18897544
0.0023730176707556856,33.43541,-112.07416
0.3906568826004146,32.78,-96.8
0.0,36.118356,-95.831793
0.79628400796284,41.424473,-91.0432051
6.685272755787316,33.752221,-84.382392
0.2997994062996211,40.0639616,-80.7209149
0.79628400796284,42.3584308,-71.0597732
2.393424912524191,41.7685901,-87.6640727
1.576765264445289,37.32812664,-119.57032442
0.0,33.4483771,-112.0740373
0.0,40.68306968,-73.9760359
0.07855725037391746,43.0730517,-89.4012302
1.5683282212432543,40.68935,-73.81998
0.0,39.6801674,-86.1242881
4.62311921075777,33.44806853,-88.77410005
1.1733814307459676,40.1784471,-74.0218037
0.79628400796284,34.0571327,-118.4148498
-0.0699495644588002,33.3849937,-84.7578721
0.0,44.8041322,-93.1668858
-1.0197218887359834,33.07749939,-97.04930115
0.0,29.67863317,-95.42816465
0.5596792599729161,38.9586307,-77.3570028
3.12064107790524,34.24332643,-117.76135549
0.0,36.05933049,-115.17052299
0.0,37.44688501,-77.69076472
3.12953132296198,25.78020897,-80.13081541
-4.157832103902126,33.7604244,-118.1347555
0.7076917221172956,29.41181746,-98.48848854
0.5645383476051573,42.2223282,-70.9994672
0.0,40.21943225,-83.0304602
-0.431292755712581,37.45959602,-77.4253041
-0.041729846437875445,41.50811,-73.97572
2.13729726084037,39.1260718,-86.6100895
-2.8980522046806447,32.86868208,-96.77310186
-1.0194363219918816,25.8104286,-80.199791
0.08460011578729573,32.3293111,-96.6252679
0.2323963783305878,36.1223683,-78.6861145
0.0,34.1083472,-117.6624301
2.0861550733801817,25.7877,-80.2241
0.6115832099055871,36.0959715,-79.2669619
-0.1965326140735589,38.21121415,-75.68727766
0.0,40.88900986,-74.25953394
0.0,39.27240019,-74.57681248
0.0,32.802955,-96.769923
0.0,42.35532022,-71.05995599
